gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-3.26718,-0.16794,0.56489,0.02783,0.81055,0.50781,MPU2
2.91603,2.83969,0.70229,0.0564,0.88867,0.49609,MPU1
-4.74809,0.70229,-1.26718,0.0542,0.86743,0.43213,MPU2
-2.0,1.98473,-2.1374,0.05225,0.89331,0.46558,MPU1
-4.56489,1.40458,0.83969,0.02661,0.82666,0.47681,MPU2
0.91603,-1.74046,0.82443,0.0376,0.90625,0.49878,MPU1
-3.93893,1.34351,-0.32061,0.06006,0.85449,0.45483,MPU2
-4.0916,4.8855,-1.9084,0.06177,0.91699,0.42798,MPU1
-12.74809,-1.75573,-0.21374,0.01636,0.85034,0.44507,MPU2
-2.61069,1.57252,2.18321,-0.00073,0.88037,0.51636,MPU1
2.59542,4.58015,4.54962,0.05151,0.79053,0.55078,MPU2
0.74809,2.0,2.9771,0.04248,0.89014,0.49194,MPU1
-3.34351,1.29771,3.1145,0.05371,0.83569,0.48291,MPU2
4.9313,4.45802,2.91603,0.05713,0.89014,0.51636,MPU1
2.01527,4.79389,1.63359,0.05762,0.83911,0.49561,MPU2
0.24427,5.40458,1.51145,0.05957,0.91943,0.45337,MPU1
-7.60305,-2.0458,1.92366,0.02197,0.84106,0.45947,MPU2
1.75573,-1.1145,2.62595,0.03345,0.88159,0.52539,MPU1
7.35878,1.19084,0.73282,0.08618,0.79053,0.55273,MPU2
9.19084,1.92366,2.18321,0.0708,0.875,0.47559,MPU1
2.70229,5.22137,-0.71756,0.06079,0.84448,0.43237,MPU2
-0.70229,1.0229,0.42748,0.05396,0.92065,0.40381,MPU1
-3.43511,0.22901,1.69466,0.02588,0.83862,0.44775,MPU2
0.65649,3.92366,1.08397,0.05908,0.88818,0.4436,MPU1
-5.60305,3.05344,1.38931,0.06079,0.84277,0.43799,MPU2
-4.67176,2.99237,-1.74046,0.05859,0.88281,0.47485,MPU1
-8.25954,6.24427,0.87023,0.07739,0.81567,0.49243,MPU2
2.53435,6.76336,-1.38931,0.07007,0.87476,0.48926,MPU1
-4.51908,2.38168,-2.80916,0.05273,0.84302,0.45264,MPU2
-2.16794,3.80153,-3.41985,0.03711,0.8938,0.47314,MPU1
-6.99237,6.19847,-1.70992,0.04419,0.80444,0.49121,MPU2
-1.1145,7.23664,-2.9313,0.02466,0.87622,0.46509,MPU1
-4.74809,4.41221,-3.32824,0.03271,0.82227,0.4895,MPU2
-5.74046,6.45802,-3.45038,0.02051,0.91162,0.44434,MPU1
-13.77099,3.03817,-0.64122,0.01611,0.8418,0.48218,MPU2
-7.12977,6.16794,-2.41221,0.00537,0.89087,0.49414,MPU1
-7.64885,-0.67176,1.00763,0.01733,0.80688,0.55054,MPU2
-5.66412,0.16794,1.08397,-0.0105,0.88013,0.53198,MPU1
-7.93893,1.98473,1.35878,0.06152,0.80566,0.53711,MPU2
0.67176,4.68702,0.12214,0.02954,0.86743,0.52563,MPU1
-1.32824,1.37405,1.98473,0.00781,0.79932,0.51733,MPU2
