0,1,2,3,4,5,sensor
-0.6322623469279034,-0.8968503189081586,-2.043095591759317,0.03338636621636721,-1.4771913039743836,-0.1469323551282065,MPU2
5.582331948013712,-3.8842573937102576,4.520498515267775,-0.41692894852436946,-1.3112084946629952,0.21093625175159803,MPU1
-0.3241277030510283,-0.3755685206782367,5.239819868770019,0.049299064003143225,-1.429946446378066,-0.15545846688667833,MPU2
1.1621085268672795,3.6984877784618813,3.9567410874081896,-0.39792394652107266,-1.2968406832636066,0.18558127812346165,MPU1
-2.097890730021496,-0.7263507431933923,0.1646121720032416,0.06365216024512188,-1.4190578954187842,-0.09505109696022564,MPU2
5.085217598318962,-4.650115978980793,1.2914844507854353,-0.37495591082838275,-1.2923551967115603,0.2752747094842124,MPU1
-4.475584121778675,-4.966212324401659,-1.642895751377432,0.054328529589588705,-1.4181321036510297,-0.1540682931139855,MPU2
-3.229410284970591,0.6280611711749714,2.0191974346815256,-0.41867682067890477,-1.3274280877252826,0.22349303933305326,MPU1
0.6793583520382275,1.8957194325472406,2.3464257850446626,0.012408929152198673,-1.5302169942543706,-0.07718560391654375,MPU2
-0.35041116100367753,-11.398143317766538,-0.1417217444847742,-0.38523639312193797,-1.3753683804783263,0.21833294593318675,MPU1
-10.86926781681847,-15.695282187892944,-8.359306017041305,0.0668659519575601,-1.528020833846491,-0.2371436347075673,MPU2
-9.237254620219357,-9.280172942703727,-3.0585119244183727,-0.4070693793336984,-1.406140101157785,0.21071789163117563,MPU1
-4.192740544454712,-5.598064395759349,-3.426208354423947,0.05139013311428867,-1.564894185400495,-0.07133952046763771,MPU2
2.18457583297613,-3.311928009073138,0.2045590777835223,-0.3757165322574794,-1.3803526582343684,0.2881457234244625,MPU1
-1.6270457613957776,-1.8425234696200599,-1.2255182630924732,0.09891477155928877,-1.4855999990450177,-0.12093491400841556,MPU2
2.3441600415816093,-1.162639327608558,-2.0686793831386523,-0.37212690323364334,-1.3238395467407802,0.20880247187675763,MPU1
-2.10449665369002,-0.25067966140871023,-4.021984876284015,0.06525702764801809,-1.4727354090119207,-0.15580434388431386,MPU2
-1.5113926796144102,-2.91220018259552,-0.48891971128978856,-0.4207939204208123,-1.3360990011697054,0.19910560631206897,MPU1
-5.072132075347342,-0.42946646139076444,1.9128353300664709,-0.0018499295023074727,-1.4945313794492316,-0.17358719085097896,MPU2
-0.4637581073090735,3.518090807457845,3.6693080563817455,-0.3573487451126027,-1.324124325949074,0.23241836756780512,MPU1
-7.387894947673318,-1.2819590837168235,4.015931140455268,0.035135331028490834,-1.5349234295664473,-0.14701164482451487,MPU2
3.1617481724696552,4.195910635201922,6.188437853041995,-0.40246417805671436,-1.3699490275965878,0.2812979599374507,MPU1
-6.689370439474217,0.9601206565530055,7.748410559566805,0.05248081466254186,-1.5183432855389583,-0.14611001396481535,MPU2
2.755284972729643,6.068044145423106,3.722907489513726,-0.3787457451897721,-1.3698525421709886,0.29619877561086005,MPU1
-1.5405628325997822,-0.07351605345550899,2.259067396300151,0.0583659660877306,-1.5136976350945004,-0.1454928533169501,MPU2
-1.1665163581709603,-0.6023276490398821,2.2868578656360556,-0.40082803302777564,-1.3639003230565712,0.24081209466444928,MPU1
-5.060871283498565,-1.8578966378904198,4.097704286104096,0.002081235487007064,-1.547061257952862,-0.11187009004574207,MPU2
5.821593533975929,-4.1726335736522495,8.14109110510134,-0.4557890573338344,-1.37856721899828,0.3057847278682292,MPU1
-0.860841034458495,-3.2059356881143897,6.229161710211303,0.028707721719115675,-1.5716229643937336,-0.12152502951156949,MPU2
5.269354945066667,-2.0997959205248735,5.131541955237885,-0.40642864347859836,-1.4403629466065815,0.2369972169236205,MPU1
2.8627211278124776,-4.213286561482366,4.983897300063494,0.03186990051505804,-1.5953753748975772,-0.13999927679181254,MPU2
5.965842115173809,-1.26608772244434,3.3696802355912276,-0.34552322439156374,-1.454929718682026,0.2183701851971295,MPU1
-0.08055458344902772,-2.247283941866841,-1.029190042810689,0.07314705172861972,-1.555113994971651,-0.2011591507238847,MPU2
