gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-4.87023,0.76336,-6.9313,0.25854,-0.31689,0.89136,MPU2
3.92366,1.74046,-10.10687,0.10132,-0.14673,0.99829,MPU1
-0.73282,0.22901,-6.06107,0.18481,-0.3623,0.95996,MPU2
6.51908,-6.38168,4.0,0.01514,-0.11694,1.00977,MPU1
3.0687,-8.25954,0.45802,0.21729,-0.32593,0.89673,MPU2
7.00763,-5.67939,-0.45802,0.16406,-0.12793,0.96802,MPU1
-1.23664,-2.70229,-0.54962,0.25806,-0.31616,0.87036,MPU2
0.39695,1.16031,1.05344,0.13281,-0.15527,0.95215,MPU1
-2.41221,-1.83206,2.27481,0.23608,-0.34277,0.92114,MPU2
6.1374,0.74809,-0.16794,0.13965,-0.15356,1.00098,MPU1
-1.16031,1.05344,-2.39695,0.25854,-0.32544,0.88306,MPU2
-0.12214,2.79389,-2.85496,0.11353,-0.14233,0.9541,MPU1
-2.77863,2.56489,-0.70229,0.22559,-0.33862,0.90625,MPU2
-1.41985,5.09924,0.64122,0.08374,-0.13745,0.97485,MPU1
-3.12977,3.49618,-0.0458,0.2063,-0.35205,0.92041,MPU2
2.64122,1.81679,-2.03053,0.09741,-0.16455,1.03687,MPU1
1.22137,-2.64122,-1.52672,0.21753,-0.34839,0.93384,MPU2
5.78626,-1.87786,0.07634,0.10645,-0.13306,0.97534,MPU1
-1.75573,1.75573,0.54962,0.22461,-0.31348,0.86719,MPU2
-1.00763,4.07634,0.85496,0.1145,-0.13965,0.93896,MPU1
-4.16794,6.19847,-0.82443,0.24146,-0.33008,0.90454,MPU2
-0.58015,6.18321,-0.99237,0.11719,-0.13379,0.98535,MPU1
-2.73282,2.9771,0.80916,0.21411,-0.33325,0.91992,MPU2
-0.27481,2.51908,-1.08397,0.10718,-0.1355,1.00122,MPU1
-5.26718,2.59542,0.22901,0.2041,-0.31787,0.89233,MPU2
-2.65649,5.49618,-1.16031,0.08643,-0.12036,0.95605,MPU1
-7.1145,3.81679,2.29008,0.15967,-0.35303,0.91577,MPU2
-1.8626,3.9084,1.16031,0.02271,-0.16748,1.0437,MPU1
-1.89313,-6.80916,2.06107,0.15283,-0.39404,0.95679,MPU2
10.25954,-8.42748,3.38931,0.02466,-0.18433,1.06299,MPU1
6.82443,-6.99237,1.31298,0.18091,-0.35571,0.90259,MPU2
3.0229,-3.34351,1.83206,0.09595,-0.16382,0.92627,MPU1
-3.93893,-2.47328,0.50382,0.20728,-0.34277,0.87305,MPU2
2.32061,-2.61069,-0.22901,0.10083,-0.15845,1.00635,MPU1
-0.70229,-3.37405,-3.12977,0.26025,-0.33838,0.92847,MPU2
3.78626,-4.16794,-2.61069,0.12256,-0.14355,0.99243,MPU1
-0.59542,-3.19084,-4.41221,0.22681,-0.31665,0.89746,MPU2
